1676,1408,1466,1385,1609,1491,1567,1564,1596,1386,1511,1608,1527,1641,1711,1586
1719,1396,1566,1395,1774,1558,1504,1450,1670,1438,1477,1796,1580,1690,1656,1657
1667,1396,1536,1339,1722,1451,1458,1453,1667,1391,1558,1679,1518,1585,1709,1501
1697,1434,1533,1381,1692,1517,1536,1508,1640,1469,1519,1667,1517,1644,1725,1663
1764,1407,1506,1334,1626,1493,1459,1431,1621,1348,1514,1755,1489,1563,1752,1596
1690,1448,1586,1333,1726,1476,1576,1447,1681,1412,1481,1697,1499,1615,1719,1594
