2891,1871,1623,1403,1746,1496,1512,2045,1542,1483,1515,1975,1583,1886,1750,1685
2907,1890,1678,1440,1759,1553,1544,1991,1700,1512,1487,1877,1538,1824,1721,1637
2788,2055,1671,1339,1765,1560,1494,1968,1667,1400,1522,1863,1561,1757,1741,1631
2899,1971,1653,1421,1721,1470,1445,2012,1675,1383,1494,1981,1576,1754,1793,1562
2880,1868,1592,1385,1808,1535,1555,2023,1676,1408,1512,1915,1468,1707,1640,1657
2908,1925,1628,1450,1757,1540,1547,1975,1605,1365,1522,1879,1508,1833,1736,1646
