767,573,670,564,719,609,540,620,547,459,583,663,633,660,601,584
773,607,620,566,672,638,605,625,592,530,572,727,626,726,568,615
765,599,655,554,740,639,522,582,601,548,587,712,672,701,563,561
728,523,622,577,683,593,582,602,573,513,583,691,634,652,580,626
776,615,608,569,754,639,540,603,569,553,583,710,658,731,580,620
730,533,670,653,746,600,577,593,591,512,557,681,646,713,627,602
