539,375,339,277,372,267,296,388,324,279,298,458,344,376,365,343
491,354,340,314,413,320,287,349,334,285,294,442,320,394,331,293
530,353,326,294,367,310,273,409,329,265,307,392,335,402,351,298
519,364,306,307,359,307,288,389,357,287,289,432,322,401,365,319
527,355,298,314,362,307,309,391,334,277,287,448,339,390,317,330
548,360,318,319,379,341,319,370,332,271,295,438,324,354,355,307
