3517,2657,2895,2502,3008,2683,2871,2869,3035,2614,2737,3138,2733,3259,3156,2846
3575,2764,2879,2479,3088,2735,2738,2875,3038,2630,2794,3103,2728,3124,3177,2888
3453,2828,2976,2469,3022,2747,2882,2841,2977,2491,2751,3203,2776,3209,3108,2855
3361,2739,2947,2545,3087,2707,2833,2882,2972,2590,2731,3113,2732,3122,3035,2953
3496,2756,2916,2517,3137,2760,2744,2864,3006,2603,2768,3270,2681,3148,3134,2887
3432,2737,2976,2598,3135,2715,2735,2803,3029,2606,2729,3143,2710,3166,3237,2951
