2982,2600,2768,2504,3096,2725,2771,2813,3063,2552,2840,3110,2706,3091,3159,2890
3060,2575,2733,2465,3072,2627,2834,2680,3091,2624,2689,2976,2772,2911,3143,2910
3117,2621,2931,2537,3120,2820,2864,2716,2977,2739,2786,3071,2679,3059,3176,2987
3065,2653,2845,2511,3041,2732,2820,2677,2950,2676,2842,3027,2652,2918,3091,2985
3013,2636,2932,2517,3043,2661,2886,2710,3021,2668,2774,3104,2669,3039,3113,2934
3175,2549,2790,2456,3009,2779,2785,2663,2998,2638,2827,3052,2717,3024,3075,2861
