3068,2588,2812,2468,3022,2660,2845,2742,3046,2567,2785,3125,2648,2925,3140,2878
2944,2533,2808,2538,3145,2655,2905,2736,2978,2617,2873,2995,2680,2980,3134,2902
3057,2548,2855,2502,2955,2624,2814,2651,2979,2609,2847,3019,2695,2930,3095,2872
2983,2599,2802,2515,3002,2715,2748,2698,2891,2616,2769,3002,2756,3004,2999,2928
3013,2531,2800,2480,3039,2670,2755,2628,3001,2583,2728,3046,2674,2965,3072,2847
3018,2603,2790,2463,2990,2750,2765,2715,2994,2655,2759,3051,2673,2933,3147,2997
